timestamp,sample_id,sample_type,position_index,orientation_index,offset_x_mm,offset_y_mm,offset_z_mm,offset_roll_deg,offset_pitch_deg,offset_yaw_deg,tcp_x_mm,tcp_y_mm,tcp_z_mm,tcp_roll_deg,tcp_pitch_deg,tcp_yaw_deg,marker_base_x_mm,marker_base_y_mm,marker_base_z_mm,marker_base_roll_deg,marker_base_pitch_deg,marker_base_yaw_deg,mean_reprojection_error_px,max_reprojection_error_px,used_corner_count,detected_corner_count,averaged_frames,T_base_tcp_00,T_base_tcp_01,T_base_tcp_02,T_base_tcp_03,T_base_tcp_10,T_base_tcp_11,T_base_tcp_12,T_base_tcp_13,T_base_tcp_20,T_base_tcp_21,T_base_tcp_22,T_base_tcp_23,T_base_tcp_30,T_base_tcp_31,T_base_tcp_32,T_base_tcp_33,T_cam_board_m_00,T_cam_board_m_01,T_cam_board_m_02,T_cam_board_m_03,T_cam_board_m_10,T_cam_board_m_11,T_cam_board_m_12,T_cam_board_m_13,T_cam_board_m_20,T_cam_board_m_21,T_cam_board_m_22,T_cam_board_m_23,T_cam_board_m_30,T_cam_board_m_31,T_cam_board_m_32,T_cam_board_m_33,T_base_board_mm_00,T_base_board_mm_01,T_base_board_mm_02,T_base_board_mm_03,T_base_board_mm_10,T_base_board_mm_11,T_base_board_mm_12,T_base_board_mm_13,T_base_board_mm_20,T_base_board_mm_21,T_base_board_mm_22,T_base_board_mm_23,T_base_board_mm_30,T_base_board_mm_31,T_base_board_mm_32,T_base_board_mm_33
2026-07-15T11:31:47.601,68,random,14,3,-13.806464492476383,69.40039032880043,-49.41212796656488,-6.7682822542398675,-11.347201775031666,6.668519618827872,249.655304,-443.099579,3.411663,176.1106104471563,-11.058543812260993,-173.4347829523363,705.1490039572877,-559.1858600988319,199.35477841712532,-100.35272292252128,87.93418884529909,-98.88821627321084,0.263399373750975,0.5808314938375359,24,24,10,-0.9749958282752336,-0.1011453640109667,-0.1978705389515584,249.655304,-0.11221108679871433,0.9926418854711083,0.04550559534622493,-443.099579,0.19181190485822966,0.0665710338469519,-0.979171328525915,3.411663,0.0,0.0,0.0,1.0,-0.10131690075001379,0.9919250123888246,-0.07628666606847147,-0.14275904526564487,-0.9780163428917509,-0.08526059541128031,0.19030150789407682,0.18527323987101255,0.18226057900450468,0.09389036514757294,0.9787572123225446,0.5734940672874705,0.0,0.0,0.0,1.0,-0.005569581876178742,-0.025656462080889324,0.9996553034477522,705.1490039572877,-0.035614525798297776,0.9990416886104966,0.025442287052276188,-559.1858600988319,-0.999350081457888,-0.03546054669319008,-0.006477987213104921,199.35477841712532,0.0,0.0,0.0,1.0
2026-07-15T11:31:52.906,69,random,14,4,-13.806464492476383,69.40039032880043,-49.41212796656488,9.913832358031492,-0.8697953737400574,0.08053360857925362,249.655304,-443.100189,3.411438,-167.2073046770594,-0.5812656831602201,179.9775026064942,710.9061824320794,-557.0337508455609,202.5248630739762,-128.96269523307046,86.81488214476313,-128.50368901950793,0.22627989397021825,0.4063391814393049,24,24,10,-0.9999484628444097,-0.0018634025609758958,-0.009979949198162306,249.655304,0.0003926333737224207,0.9751783985925571,-0.22142027178533089,-443.100189,0.010144825978595754,-0.2214127788754563,-0.9751274090376664,3.411438,0.0,0.0,0.0,1.0,0.17873329950480846,0.9838124045971663,0.012944504967933862,-0.1505513012116618,-0.9835938922532137,0.17898951588366718,-0.022490182878389733,0.07153701840204688,-0.024443051574982833,-0.008712391432380088,0.9996632590353771,0.6392518699451815,0.0,0.0,0.0,1.0,-0.03459106101396934,-0.008758874699230782,0.9993631675281668,710.9061824320794,-0.043481177005031055,0.9990279332598851,0.007250918061786776,-557.0337508455609,-0.9984552297144748,-0.04320266983051778,-0.034938282375214534,202.5248630739762,0.0,0.0,0.0,1.0
2026-07-15T11:31:56.473,70,random,14,5,-13.806464492476383,69.40039032880043,-49.41212796656488,11.795983977877345,1.6378934371818836,-10.605355763068307,249.654236,-443.115112,3.434289,-165.55781648065727,1.8643473695761856,169.28215674056662,712.5555809707729,-558.9972868518756,201.0919563736004,-133.18369840117097,86.72662810606148,-132.10763769164595,0.25408684126272274,0.7962054357165195,24,24,10,-0.9820348158608461,0.18806818649018353,-0.015426524801387178,249.654236,0.18587417125492403,0.9499970371718184,-0.25091118314069194,-443.115112,-0.03253325832820086,-0.24927091004579782,-0.9678871837706553,3.434289,0.0,0.0,0.0,1.0,0.2014201052458624,0.9556876162733312,0.21468842843652197,-0.06680101292153548,-0.9775277111684639,0.21004523662993094,-0.017904537604194817,0.06737514850669751,-0.06220542661608634,-0.20625755421529252,0.9765184617961078,0.6625551882371363,0.0,0.0,0.0,1.0,-0.038287036236606176,-0.019577394377786647,0.999074986417733,712.5555809707729,-0.04236174923186276,0.9989410547121801,0.017951362414429867,-558.9972868518756,-0.9983684615702927,-0.04163525957519677,-0.039075825031243856,201.0919563736004,0.0,0.0,0.0,1.0
2026-07-15T11:32:13.351,71,random,15,1,46.892316008971804,28.46151777657339,9.052414632596356,-9.579984668851754,10.337815966334258,4.065183057292792,310.351318,-484.038116,61.90012,173.30810198383287,10.621892676591793,-176.03658430002537,708.9483025560496,-558.9405776327842,201.7242163885207,-149.84061766342535,85.38013849263135,-148.15366600530342,0.12746816053425702,0.24632634929345779,14,14,10,-0.9805143575810801,-0.09007689576378497,0.17457877140970504,310.351318,-0.06793513515445684,0.9893271548566046,0.12890538419663308,-484.038116,-0.18432691607279583,0.11453354754348667,-0.976168865769748,61.90012,0.0,0.0,0.0,1.0,-0.1500435143890464,0.9861881970445912,-0.07014117050436308,-0.08849286849709245,-0.9555743541613975,-0.162858819501425,-0.24567185141898093,-0.025439311678498187,-0.2537017884422803,0.030163635731463637,0.966812059099724,0.5915149018712674,0.0,0.0,0.0,1.0,-0.06841979536588072,-0.03082520089532102,0.9971802939247519,708.9483025560496,-0.04249870923033041,0.9987053125030981,0.027956367643966223,-558.9405776327842,-0.996751017714979,-0.04046610640835012,-0.06964124436209687,201.7242163885207,0.0,0.0,0.0,1.0
2026-07-15T11:32:19.691,72,random,15,2,46.892316008971804,28.46151777657339,9.052414632596356,13.84034850611894,-0.006599005691967363,2.234576129675709,310.353973,-484.038544,61.876259,-163.28076761124834,0.2822390098814435,-177.86855955417664,712.2664599412165,-556.5848545248749,202.58383298648175,-138.25827931493387,86.28660385917827,-136.5628795761415,0.27951647529874146,0.4972418890247451,22,22,10,-0.9992960111611152,-0.034203680138256067,0.015413965825970188,310.353973,-0.03719162268246417,0.9571160718611227,-0.2873075150207168,-484.038544,-0.004925980078068375,-0.28767852413785433,-0.957714363195069,61.876259,0.0,0.0,0.0,1.0,0.24606257875140694,0.9692283864941222,0.007038618629261268,-0.11816067312394299,-0.967772594348979,0.24608136993424037,-0.053480510453192596,0.005719499077620658,-0.0535669017701632,0.006347770103580711,0.9985440865827898,0.5796245527344464,0.0,0.0,0.0,1.0,-0.04702822331018497,-0.030600966194861228,0.9984247227909714,712.2664599412165,-0.04453013037989729,0.9986011767768159,0.028508897353413932,-556.5848545248749,-0.9979005029062952,-0.04311926028933142,-0.04832510415368177,202.58383298648175,0.0,0.0,0.0,1.0
2026-07-15T11:32:26.462,73,random,15,3,46.892316008971804,28.46151777657339,9.052414632596356,-11.898206381205114,8.079231131635382,6.11288484263881,310.354034,-484.0383,61.876236,170.98120578624759,8.367876710547135,-173.99032283049513,709.595203304718,-558.9809120948581,201.64876883737367,-146.58851774725633,85.83471973791418,-144.69676435341182,0.13958538599673898,0.3118211298356426,16,16,10,-0.9839168140244704,-0.12608949526694108,0.12652723921457995,310.354034,-0.10358184512847812,0.9798207258320781,0.17094486418047058,-484.0383,-0.14552836300775004,0.15508960124143592,-0.9771226694469108,61.876236,0.0,0.0,0.0,1.0,-0.18833410486954055,0.9765722688970476,-0.1041002812880915,-0.09659317572369744,-0.9598661632837693,-0.20546168024917752,-0.19089904801250238,-0.0031289178856307507,-0.20781533515571923,0.06396953626887943,0.9760741185502565,0.5853982731874392,0.0,0.0,0.0,1.0,-0.059276834591504686,-0.03419830299030458,0.9976556184141873,709.595203304718,-0.0419753642796569,0.9986144509614152,0.03173715684524581,-558.9809120948581,-0.9973586745370998,-0.039995679811861466,-0.06063018985609054,201.64876883737367,0.0,0.0,0.0,1.0
2026-07-15T11:32:29.531,74,random,15,4,46.892316008971804,28.46151777657339,9.052414632596356,-5.365408164902503,9.085574010104185,1.015384651898536,310.353973,-484.038666,61.876255,177.5134976085341,9.374219781914912,-179.087584559097,710.4787619566089,-558.1738667217664,201.76971912983637,-150.44162504416946,85.2620169717141,-148.4037085460203,0.11431031702387688,0.20976239790075416,16,16,10,-0.9865204488579931,-0.022974571279802986,0.16201719988795388,310.353973,-0.01571132453207587,0.9988192678953082,0.045969820127215164,-484.038666,-0.1628820378877663,0.04280466277860366,-0.9857165934374538,61.876255,0.0,0.0,0.0,1.0,-0.08426718257516821,0.9964111930449753,0.007986007483914133,-0.07175226983787777,-0.968960168003422,-0.08007105072932792,-0.2338906147280853,-0.02552380716400677,-0.2324117784528648,-0.027447426287200035,0.9722301188641429,0.5963526567275401,0.0,0.0,0.0,1.0,-0.07035475638370733,-0.036996679848198634,0.9968357206352506,710.4787619566089,-0.04327625785012609,0.9984843147373287,0.03400351055431651,-558.1738667217664,-0.9965828484178717,-0.040747010979187696,-0.07184919857300685,201.76971912983637,0.0,0.0,0.0,1.0
2026-07-15T11:32:35.269,75,random,15,5,46.892316008971804,28.46151777657339,9.052414632596356,4.837772129745996,-10.659017529160941,-4.119846937168843,310.337097,-484.058502,61.81805,-172.22148752536725,-10.298801775917521,175.8067709283984,709.6575217465553,-558.7432610705032,199.1343152756279,-122.49100296058134,87.61236302611817,-120.17472117131004,0.30111526226511703,0.8555257848066888,24,24,10,-0.9812550299122719,0.048315283868108086,-0.18655883687622662,310.337097,0.0719422808970512,0.9899157184686398,-0.12202941673238743,-484.058502,0.17878163913331865,-0.13316344721229256,-0.9748356896602334,61.81805,0.0,0.0,0.0,1.0,0.09638431777623177,0.9911890312298891,0.09085355059855643,-0.06742384450039168,-0.9822908007606863,0.07998888130426154,0.1694301083297236,0.09724381255500011,0.16066999106161525,-0.10557501237152088,0.9813455409462121,0.5526585402593983,0.0,0.0,0.0,1.0,-0.020939956705168863,-0.04078379985262476,0.9989485471648513,709.6575217465553,-0.03601498792652939,0.9985499057145476,0.04001257854875789,-558.7432610705032,-0.999131842580266,-0.0351392582028933,-0.02237841985290344,199.1343152756279,0.0,0.0,0.0,1.0
2026-07-15T11:32:51.647,76,random,16,1,-86.76790539014685,51.14790337659997,-26.52349470671665,4.453564870592263,-2.7680176279536255,2.5594308638652343,176.693649,-461.352692,26.300014,-172.6675351688766,-2.479188379531072,-177.54392166745555,710.0842533896262,-556.5586012191302,200.4012380723873,-123.57461968543869,87.13196922996576,-122.29246355314548,0.2408917986167846,0.4870472182329315,24,24,10,-0.9981462251322997,-0.048018691639207495,-0.03739409722669122,176.693649,-0.042813415608261254,0.9906745836368974,-0.12934790597382723,-461.352692,0.04325649891166441,-0.12750715505068122,-0.9908939401937963,26.300014,0.0,0.0,0.0,1.0,0.0867287060795542,0.9959693452461663,-0.022873453427250924,-0.13662994520318167,-0.9961233612840762,0.08703540661252879,0.012770555974792304,0.07814682304017145,0.014709882592316884,0.021677207516517714,0.9996568001211245,0.7007947187231736,0.0,0.0,0.0,1.0,-0.026731119033476657,-0.022933511560423937,0.9993795581873413,710.0842533896262,-0.042296765772002615,0.9988674393024016,0.021790417772291765,-556.5586012191302,-0.9987474309756428,-0.04168804083871672,-0.027670857785457213,200.4012380723873,0.0,0.0,0.0,1.0
2026-07-15T11:32:57.385,77,random,16,2,-86.76790539014685,51.14790337659997,-26.52349470671665,-11.030779243868016,2.2234208025671265,-13.325397367358953,176.693665,-461.351837,26.300821,171.8485492965166,2.512018861192068,166.57166529914124,707.3848398823186,-558.8924274615123,198.30536007157338,-128.5622032473193,87.22605836668038,-126.29896228556534,0.4366003540327787,0.9080077531065132,24,24,10,-0.9717264729801893,0.22383805564881276,0.07512780146417491,176.693665,0.23200578521571813,0.9642772858852066,0.12783830236786514,-461.351837,-0.04382895545092929,0.14165394724192706,-0.9889454898501038,26.300821,0.0,0.0,0.0,1.0,-0.18551144162807903,0.9484916363109323,0.25680560911569283,0.05459782680479132,-0.9806480947311917,-0.1620602412233146,-0.10984440138088233,0.04070287541978888,-0.06256851704455844,-0.2722133245505282,0.9602005449967179,0.7258554241708617,0.0,0.0,0.0,1.0,-0.028650069414760643,-0.04003314046483483,0.9987875255463761,707.3848398823186,-0.03900382385635299,0.998481512974566,0.03890205614880006,-558.8924274615123,-0.9988282511258438,-0.03784198610729325,-0.030168010215183665,198.30536007157338,0.0,0.0,0.0,1.0
2026-07-15T11:33:02.320,78,random,16,3,-86.76790539014685,51.14790337659997,-26.52349470671665,-12.586910761409802,-13.30409489025332,-3.896182312387001,176.684555,-461.355804,26.270702,170.31926764553293,-12.998922681251038,176.00730615669417,706.4736069960663,-560.3554425508173,197.24331967911257,-109.10036420485089,87.84539609984587,-107.48165709518466,0.19381104236144325,0.46517701781506543,24,24,10,-0.9720094267592896,0.10637016465118704,-0.20948284503308742,176.684555,0.06784496819983453,0.9807338996977384,0.18318864122436637,-461.355804,0.22493273345833997,0.16384872918562887,-0.9604992760867723,26.270702,0.0,0.0,0.0,1.0,-0.20010297387658332,0.9708705752883992,0.1317919795925403,-0.007224906761129296,-0.9556170173919364,-0.22308129698992504,0.19243401727405957,0.1913364026587941,0.21622885079629756,-0.08743603932284509,0.9724196743746223,0.6632192418222285,0.0,0.0,0.0,1.0,-0.011293876532411729,-0.028448696279002452,0.9995314502470127,706.4736069960663,-0.03585962647034759,0.9989637403899102,0.028027354060056492,-560.3554425508173,-0.9992930178592654,-0.03552628697493842,-0.012302332766453048,197.24331967911257,0.0,0.0,0.0,1.0
2026-07-15T11:33:06.490,79,random,16,4,-86.76790539014685,51.14790337659997,-26.52349470671665,-12.953569270406083,1.6601648292302222,-3.2915025261773447,176.695816,-461.344757,26.33674,169.90553482166897,1.9361962770855907,176.59985910841849,712.7764604650241,-559.5157725074788,199.07751881381716,-142.2955546757234,86.48030809697177,-140.2540551779433,0.2401742299484729,0.6175803240893063,24,24,10,-0.9976697580122187,0.05247933211861192,0.04360015651606615,176.695816,0.059274967134139954,0.9831382641606309,0.17299026508583662,-461.344757,-0.03378656861961076,0.17517155375118934,-0.9839580247842418,26.33674,0.0,0.0,0.0,1.0,-0.2159092911398577,0.9732959978727915,0.0779620325818304,-0.03262325697266263,-0.97325361707556,-0.20810507608942413,-0.09731225079687664,0.06157910551381092,-0.07848932952206557,-0.09688744929360668,0.9921956698759349,0.7264868487329837,0.0,0.0,0.0,1.0,-0.047203195753721144,-0.03651034027980494,0.9982178386320737,712.7764604650241,-0.0392528320659405,0.9986276905141523,0.03466916372185431,-559.5157725074788,-0.9981137577878781,-0.037546381863270535,-0.04857155261609941,199.07751881381716,0.0,0.0,0.0,1.0
2026-07-15T11:33:12.328,80,random,16,5,-86.76790539014685,51.14790337659997,-26.52349470671665,8.476657109552328,-7.873148842585202,-2.8506112768896443,176.693741,-461.352173,26.300377,-168.64445471458603,-7.584299629926219,177.0461932308254,709.5770831066981,-556.8116668006185,199.74541785667498,-112.61952595530224,87.41596954578154,-111.23007074566323,0.20360651327544854,0.45830844538144405,24,24,10,-0.989934771940064,0.024569225427371055,-0.13937539404741564,176.693741,0.05108001546349365,0.9804608014250227,-0.18996696788981893,-461.352173,0.13198476928881836,-0.1951742043173259,-0.9718472362696083,26.300377,0.0,0.0,0.0,1.0,0.15337092858734352,0.9868330796811318,0.051359820008542764,-0.10885375867865829,-0.9811177749328425,0.14587294541113963,0.12699998231459314,0.12269875879505349,0.11783577544652704,-0.0698681375458982,0.9905721444603536,0.6895037184567683,0.0,0.0,0.0,1.0,-0.016325740076682877,-0.024588075165968414,0.9995643534913504,709.5770831066981,-0.04202483852071262,0.9988310588600467,0.023883651392243133,-556.8116668006185,-0.9989831746121938,-0.041616612261822894,-0.017339966135851988,199.74541785667498,0.0,0.0,0.0,1.0
2026-07-15T11:33:31.277,81,random,17,1,-83.3393478215383,0.1359100448227462,3.1698128136529986,10.520522418055599,1.5956978112837454,-0.05624961224652658,180.122406,-512.364075,55.993557,-166.60059966779534,1.8843435966262514,179.84056569345793,713.7031296182402,-555.9265599703677,200.61907129453627,-140.18897069477066,86.1553757206571,-137.72116911500953,0.24737407351619184,0.5376499080235208,24,24,10,-0.9994553689877992,0.010326888418473401,0.03134199701765398,180.122406,0.002781145248640995,0.9727533336451618,-0.2318258335762656,-512.364075,-0.03288207159788131,-0.23161240739178207,-0.9722522625890953,55.993557,0.0,0.0,0.0,1.0,0.1867000581340783,0.9803956992273167,0.06298699254062344,-0.06486238741777081,-0.978966552891814,0.19103034379550465,-0.07163725335669238,0.01179008866174467,-0.08226528193503921,-0.048287479598256466,0.9954399744345191,0.7181668591226527,0.0,0.0,0.0,1.0,-0.049609680262078334,-0.044124016213014816,0.9977935411784984,713.7031296182402,-0.04510784152777614,0.9981032478979588,0.041894977840439225,-555.9265599703677,-0.9977495488633408,-0.04292991647766727,-0.051505922127665194,200.61907129453627,0.0,0.0,0.0,1.0
2026-07-15T11:33:36.945,82,random,17,2,-83.3393478215383,0.1359100448227462,3.1698128136529986,-3.744936601183257,13.95124186547421,-14.47706577234291,180.122482,-512.363892,55.99379,179.13422332362066,14.239949265504402,165.41979094781024,700.5937431319811,-557.1825766810148,198.37664557288753,-151.64065985827463,84.27458277224288,-152.36002748439859,0.24959657544766597,0.5731466715630824,12,12,10,-0.9380597485694483,0.24810921029469787,0.24183822667387556,180.122482,0.24400028653901473,0.9686213502149671,-0.04729207202706227,-512.363892,-0.245983268298277,0.01464580740947856,-0.9691634186465264,55.99379,0.0,0.0,0.0,1.0,-0.08132814640095257,0.9693803956211156,0.23170537582981163,0.09330669059108987,-0.9451445688348542,-0.0012175622769550615,-0.3266500597643891,-0.0919971602272921,-0.31636604843908656,-0.24556092141778335,0.9163036381393924,0.7141927124230194,0.0,0.0,0.0,1.0,-0.08837643155548557,0.010455841330992552,0.9960322694208156,700.5937431319811,-0.04628061753234296,0.9988219018242683,-0.014591534428436458,-557.1825766810148,-0.9950114123900005,-0.04738653625464052,-0.0877884126490741,198.37664557288753,0.0,0.0,0.0,1.0
2026-07-15T11:33:40.881,83,random,17,3,-83.3393478215383,0.1359100448227462,3.1698128136529986,1.2618795806403398,1.7506824602122357,-11.042528602310732,180.122421,-512.364075,55.993668,-175.8589673835348,2.0393859759886523,168.85427185916294,707.8087100627542,-557.6136478386352,199.05043672709422,-125.12128667249439,87.28223142288705,-121.52402449326641,0.4123825721195543,0.9107434014958836,24,24,10,-0.9805172456227402,0.1953217175282976,0.020865227010282136,180.122421,0.19318264194700638,0.9780805150278182,-0.07771082918932666,-512.364075,-0.035586484608196536,-0.07216600851310748,-0.9967575780140909,55.993668,0.0,0.0,0.0,1.0,0.02770981809754659,0.9658362466001407,0.25766744213104104,0.053987030799252676,-0.9982601173226389,0.04015826870913509,-0.0431746640667462,0.02606624227767932,-0.052047133869142004,-0.25602276892424497,0.9652685831665561,0.711237826231043,0.0,0.0,0.0,1.0,-0.024791859117471702,-0.0632238570582402,0.99769138896764,707.8087100627542,-0.0404185854809908,0.9972455007667687,0.062191230476272605,-557.6136478386352,-0.9988752182676351,-0.0387834384643275,-0.027278988831488715,199.05043672709422,0.0,0.0,0.0,1.0
2026-07-15T11:33:47.622,84,random,17,4,-83.3393478215383,0.1359100448227462,3.1698128136529986,13.544205866395185,-0.29227733222205465,14.573853801427024,180.122284,-512.363708,55.993324,-163.5766430166539,-0.003552338329811104,-165.52934047823925,704.5608142476061,-555.3225632116805,202.19575964263186,-118.31112211345706,87.14565473210241,-117.20482341513976,0.3779805502319502,0.8998945142672515,24,24,10,-0.9682757281536768,-0.23970559196020425,0.07059280028072935,180.122284,-0.2498841940268869,0.92876453465327,-0.2737778821340902,-512.363708,6.199999996027867e-05,-0.28273250317800874,-0.9591987947254195,55.993324,0.0,0.0,0.0,1.0,0.2467052950343242,0.9448321426258361,-0.21547324581742752,-0.20144569010961808,-0.9685268605188203,0.23280720524228285,-0.08807113965899857,-0.010545568769714395,-0.03304871942427207,0.23041924279093545,0.9725300790700862,0.6770572962854522,0.0,0.0,0.0,1.0,-0.022765888419875962,-0.0198067005007255,0.999544600775638,704.5608142476061,-0.044288456740724895,0.9988421756412242,0.01878405600050368,-555.3225632116805,-0.9987593538605676,-0.043840652088896634,-0.02361673771801713,202.19575964263186,0.0,0.0,0.0,1.0
